gene,log2FC,p_value,FDR,baseMean,lfcSE,stat
AC090617.5,0.5176913947221518,0.03261286380686588,0.05621528925509236,5.08383576724387,0.43831405710980104,2.1368171852536277
PICK1,-0.14239502476169846,0.03261485511929929,0.056216019147316415,139.6636858860644,0.06663732507786094,-2.1367927126815562
LZTS3,-0.23346279482964646,0.03262786975437453,0.05623574821146464,172.1665289625299,0.1092620564776825,-2.1366327986211937
EPHX3,0.5898988067525865,0.032677286395355935,0.05631821302179807,6.19693943534846,0.2765875946720044,2.1360261011379684
ARMH4,0.28900593790774937,0.03268066588152412,0.05632133021783453,78.14055148143638,0.1353167882760225,2.135984639255939
L34079.2,0.8921305635189445,0.03272222501188044,0.05639024213212406,1.20403781262307,0.4215233960981477,2.1354750629776102
AC107909.1,0.4121562593081096,0.03272432309110091,0.05639114742305105,5.648689497554708,0.193333574059059,2.13544935212864
MAPK9,-0.10893676787193926,0.03274532010510637,0.05642461804924014,981.1167194224618,0.051019503849429305,-2.1351921225711785
AC009108.3,0.38911205532558435,0.032759346304113104,0.056443871226339565,21.591957999916843,0.18233368694754182,2.135020369531767
LINC00645,0.5374957239974004,0.032759641897089006,0.056443871226339565,22.52340178424316,0.251867701143384,2.135016750626288
PAQR6,0.25567097506655223,0.03276614325066146,0.056452360110156495,29.723794490443016,0.11978382516811399,2.1349371624891065
ZNF26,0.10896858717841133,0.032768807916972245,0.056454238317463,286.34794603795825,0.05104206681287841,2.1349045461384133
AC006967.2,1.0722131604182346,0.032784233971267375,0.05647740043978988,0.47964149012082774,0.5253646951754775,2.1347157710173184
AC215522.2,0.7322598313217747,0.03278540267058393,0.05647740043978988,5.179674762315808,0.3432327672102759,2.134701472251353
AL390208.1,0.5871055380364155,0.032789977392340956,0.056482567350583,3.375662875389766,0.2760074579775653,2.1346455057857256
NTRK2,0.3247972223587188,0.03280722327707222,0.056509559502278275,796.0113276758678,0.15216773344948437,2.1344345822886637
DIABLO,0.16869012333424604,0.03285643409399,0.05659160515155937,78.04576017587068,0.07905986829518834,2.1338332374606392
AC100803.3,0.34186467059776443,0.032859571216636484,0.05659428984400525,12.612612189408736,0.16030107157643816,2.1337949286984355
PEX2,-0.14622076340864829,0.03286742335222362,0.056605094591189675,475.67102098604653,0.06852850243951156,-2.1336990565986076
UBE2V2,-0.1349822728517817,0.03288877545307284,0.05663914715993884,715.8582947475182,0.06326948563856309,-2.133438453307411
SMR3A,0.9925872297527425,0.0328957541360438,0.0566484445774867,1.1224610347867257,0.4667742091365137,2.1333533095954365
TTC36,0.3697220914924181,0.03290024091993668,0.0566534501097075,8.283396539442517,0.17349249861345695,2.133298576568803
ARPP19,-0.12040535946193937,0.032933423748942724,0.05670514351317429,3874.159876567252,0.05645159265966965,-2.1328939867562458
IKBKE,0.41751004970800376,0.032933306310121625,0.05670514351317429,20.059377194434465,0.1958318653867825,2.132895418042482
ZNF667,0.3185351987132936,0.032940462322313055,0.05671453909082999,82.83098691229075,0.14936148095191756,2.132808212084563
C6orf62,-0.0945040274099102,0.03294407069940961,0.056718028182432136,1216.4685484977517,0.04431042029899678,-2.132764245143398
AC010680.3,0.31509121561850384,0.03295243587970085,0.056729706077047776,14.69972315902108,0.14782698224023177,2.132662333904656
AP1B1,-0.10993182784188585,0.03295435944821363,0.05673029373995101,554.1194011853307,0.05154688437298468,-2.1326389026044614
AC136475.5,0.5271018385028401,0.032980795693946144,0.05677307742121268,5.140898374101785,0.24763119392129865,2.132316996966294
DTNA,-0.19470459969893933,0.0329856257560228,0.0567764813677111,4467.719202630298,0.091313796706006,-2.132258206724778
ITIH4,0.4851166091411262,0.032985940130268857,0.0567764813677111,123.33687858574463,0.22752681321049956,2.1322543804998175
RFC3,0.1437284499724462,0.0329916260831893,0.05678354230091937,106.94217505598002,0.06741219159365118,2.1321851825881724
AL356310.1,0.9791208228483391,0.03299639286565825,0.056789020601842106,1.3792535979359963,0.4627414466346152,2.1321271788253844
LINC00866,0.9723466465563213,0.03299925575265809,0.05679122180145702,1.864354181685498,0.4549579242070448,2.1320923457308285
H4C13,0.6644918300310672,0.03300127888775282,0.05679197765876541,2.938383326205954,0.312372595467038,2.1320677315598404
SLC25A33,-0.32162337156485027,0.03302316420265355,0.05682691267451252,174.5566421670862,0.15086119985212945,-2.1318015496737157
MBOAT2,0.3024142372611489,0.03305084008688615,0.05687180838485881,116.6916941102233,0.14189121201815313,2.131465155657677
AC091564.4,0.9337918822520536,0.033054047055072464,0.056874597233881524,1.8674652779088239,0.4387574426329446,2.131426191285975
AC091685.1,0.8551472831209771,0.03305585359687029,0.056874976280809265,1.582990649128836,0.4031568387817188,2.131404243392279
RNF126,-0.16972112644789614,0.033065444928244946,0.056888748939645996,500.56529643713407,0.07963253297166525,-2.1312877343458774
AC016588.1,0.9710291368280757,0.033075953514668924,0.056904098328700845,1.3816518642479334,0.4571925696566117,2.1311601163061833
AC007996.1,0.2722619377734761,0.03308274358433668,0.05691304918992379,43.91641874375069,0.12778053961131694,2.131077675014239
DNAH3,0.4831520067422743,0.0330865463986356,0.05691686039068653,120.55721771305174,0.22671388991369415,2.1310315096609616
UQCC3,-0.167547970501692,0.033092321803932026,0.05692406439646818,62.4127661916639,0.07861914660907883,-2.130961406159741
AL161668.3,0.42232218585514997,0.03312240419637328,0.05697307759467326,23.195125695183755,0.19831299301290065,2.1305964268156923
RXRG,-0.3152803952215123,0.03312502237854466,0.0569748478069039,772.4239417679873,0.14798036383330226,-2.13056467473225
PTPN23,-0.10609721657900019,0.033143032564145594,0.057003090736673874,1249.2639073852308,0.04980266141282384,-2.1303463138501066
CDC42BPB,-0.08183663107638961,0.033161057001944966,0.05703135546837763,1306.7278042528183,0.03841856093007445,-2.1301278818213913
AL355432.1,0.6184618524935966,0.03316333435250545,0.057032536486598055,4.537236919415411,0.2910996593177758,2.1301002906154927
ANXA7,-0.11255743194416032,0.033166520412655734,0.05703528006694347,1615.8203199301038,0.0528421898836975,-2.1300616926735008
FO393419.2,1.070692387390715,0.03317464840278666,0.057046521436953414,0.6092878285370461,0.5024256566921499,2.1299632394466954
TESK1,-0.1449755536319494,0.033176303943878965,0.0570466323569816,835.6387567519891,0.06806511558391498,-2.1299431886357523
CLEC14A,-0.144042774834025,0.03318510729083143,0.05705903332435433,266.30893134617986,0.06762978035370394,-2.1298365827420485
ALDH3A1,0.6373327110813994,0.033206400489097405,0.057092907333681185,10.156155525375556,0.29928378167390673,2.1295788285233788
MVB12B,-0.12450905918973654,0.03321640304855287,0.0571073666413744,484.48697076652945,0.0584694026899928,-2.1294577963413066
DSCAML1,0.303652800860186,0.033223454237535976,0.05711675065625491,46.38893875342084,0.14263216580958404,2.1293724948416424
SNHG9,-0.2720709300708379,0.03323236949961344,0.05712933827533393,38.68927059565766,0.1277534523117247,-2.1292646649609415
TCF4-AS2,0.9174191335633448,0.03324600376877719,0.057150036682783886,2.3245060133081563,0.432047770087425,2.1290998066703235
XPR1,-0.11461570822878996,0.03325450294258599,0.05716190627577643,841.0877782819304,0.053835349249894686,-2.1289970684774397
AL133406.2,-0.4027216153162441,0.033273940841529875,0.057192576647797394,123.7106096235925,0.18916509381607505,-2.1287621871742846
IRF2BP2,-0.19257594844192413,0.03335503299449692,0.05732921279026352,3429.479288099228,0.09050541428463768,-2.127783560610061
LINC01883,1.0592474229493585,0.03337199675816327,0.057355619967593904,0.8248860835101356,0.49492041213763455,2.1275790980688494
AL358075.1,0.6178294594320762,0.03339594228373095,0.05739402341864417,4.241660669961255,0.2915878640732317,2.1272906363519644
POLR1A,-0.12695139253754884,0.033401808025381154,0.05740135289254415,1023.5065381630938,0.05967925209248497,-2.1272200012034284
NEMF,-0.10555673715366738,0.03343357663042427,0.05745319386934398,1330.1076946202782,0.049630706767843265,-2.126837628552087
AFAP1L2,0.22799286361729587,0.033439972985640894,0.05746143158248606,113.4656128795739,0.10720746422561828,2.126760678464217
AL133260.2,1.009731152847298,0.033444490830387266,0.057466440730509195,0.6743160251252134,0.4948909238372494,2.1267063350131554
AC087854.1,-0.34026120450974706,0.03344610808827267,0.05746646566537361,439.1529686149475,0.15999533258337836,-2.1266868831542727
SENP6,-0.09738925919435559,0.033461554051390466,0.057490249677157754,2661.5493280114947,0.04579783152809247,-2.126501144596819
SPG21,-0.1455679075503876,0.033484812932608486,0.05752745413026724,505.198752688349,0.06846244984842832,-2.12622159360255
MED13,-0.12705844126389107,0.03351384177251211,0.05757456742625757,5076.888531102718,0.059767609621295674,-2.125872925795968
GIMAP6,-0.15076212503766795,0.033539108496216656,0.05761521345016521,331.75685254969636,0.07092663925195494,-2.12556965530913
AC087289.1,0.5872461117310642,0.03354544656098863,0.05762334050899475,4.523534505079999,0.27710473416466397,2.1254936116836456
AC130352.1,0.26334115058049057,0.03354792538955739,0.05762483782900164,40.4716486702065,0.12391626395084891,2.12546387422773
LINC02244,1.065242085823974,0.033567950436612794,0.05765647247447912,1.0381257766405392,0.497728344873536,2.125223711120611
AL109659.2,0.3632897436515043,0.03358454264560591,0.057682208112579035,13.123222679073496,0.17108573475797842,2.1250248113252326
TTC21B,-0.08945430231875134,0.03358987680171603,0.05768860625212092,857.1260584446688,0.042096766905545584,-2.1249608857610043
UBR3,-0.16109138076368856,0.03359298753740249,0.05768993791105267,11282.794974983217,0.0758104367717815,-2.124923610107804
AC079298.2,0.9223921210885015,0.03359387013372943,0.05768993791105267,0.9431102842587956,0.43589783876628785,2.1249130345766907
FAM50B,-0.18708373070592707,0.03359795114050707,0.05769418286124909,179.27085355323487,0.08804298790382958,-2.1248641378321045
FAM78B-AS1,0.97404772584441,0.03360476729928939,0.05770312396513678,1.319216388485895,0.4620935731369728,2.1247824810822085
LINC02518,0.5513681635573158,0.03361276422630619,0.05771409162600367,4.681081425138339,0.2603814862748244,2.1246866969311826
PPTC7,-0.20595079223866397,0.03364362618420271,0.057764316278053354,2627.3365129301856,0.0969491151921388,-2.1243172267949424
AL158850.1,-0.2768197650420877,0.03365418180057659,0.05777967288161624,223.5672869208941,0.13031192285754256,-2.1241909246369577
MRPS9,-0.15653616934175524,0.033702883599017484,0.057860516707817666,311.45557817560524,0.0737115374579872,-2.123608626610355
PARS2,-0.18722416985342694,0.03371096712123641,0.05787162339040178,74.59255521167228,0.08815975890139392,-2.123512046454087
ALDH1L1-AS1,0.6104366825851815,0.03374825912019584,0.057932868806177144,2.853966805077246,0.2884033611293078,2.12306674608003
AC007450.1,0.9559711155251225,0.03375293023444256,0.05793811344101581,0.8042897483667544,0.45639471252942343,2.123010998387569
LINC00472,-0.21439260367087432,0.0337600991542927,0.05794764494122096,2417.0055159745684,0.10098912725000163,-2.1229254533159647
ATF7IP2,0.20001996541155553,0.033769028157881166,0.05795813839263077,94.24246971193008,0.09422946382006604,2.1228189272903153
EPM2AIP1,-0.14171376873855523,0.033769445521139294,0.05795813839263077,1864.4422146252411,0.06675729196296398,-2.1228139485950916
KIAA1217,-0.1469209372242971,0.03378058895370965,0.0579719248930883,5667.146275717641,0.06921476301941827,-2.1226810388714195
AC068768.1,0.6637418562083036,0.033780711945092565,0.0579719248930883,2.2336255960022737,0.31392489961478887,2.122679572140282
ACOX1,-0.1263006956607179,0.03378441835353151,0.05797551067607315,2176.460148897104,0.05950173590618931,-2.122635373586977
PEX26,-0.08346539844616106,0.033803050014343736,0.05800470726318711,835.0460515144188,0.039325559494756766,-2.1224132556682336
VARS1,-0.14555775481287223,0.033836230132808225,0.05805886444352215,933.1932487480698,0.06859369992376993,-2.1220179569511872
AC018552.3,1.0819720067111935,0.03385556891364828,0.05808926752159922,0.889622027344619,0.5061385248713194,2.121787712951415
PTGER3,0.5050605050372268,0.03388085447010954,0.058129870658712675,157.72059162860802,0.23802631990034404,2.1214868373048956
MTG2,-0.1295881296785115,0.033904509211914693,0.058167672031829334,416.09181500104114,0.06109102166813012,-2.1212055406674306
MTLN,-0.24240515247251732,0.033912599645462,0.058175984894887324,194.3042574098963,0.11427855926544432,-2.121109369639608
ZCCHC17,-0.10954127870088208,0.03391119817079643,0.058175984894887324,164.47396795707093,0.05164207993605617,-2.121126027571836
IL27RA,0.19963332306827947,0.03392700621771353,0.05819791445489037,37.433875359393554,0.09413905772134197,2.1209381671903054
PUM2,-0.08699216002541753,0.033947996642539335,0.058231135225481886,2182.279240955467,0.041020660190645736,-2.120688835856252
AGAP5,0.3857561552026658,0.03395364973729034,0.05823804589219983,6.392956794712158,0.1821684799344109,2.1206217090216897
CD207,0.45271233415689205,0.03399073149468992,0.0582988604516674,19.253998220898996,0.21363214074147457,2.120181623941439
AC008514.1,0.42937968878584226,0.03399301626911476,0.05829999035344446,7.451652972980111,0.20289475601201787,2.1201545217394018
ELMO2,-0.10057388025229075,0.03400542454808799,0.05831826843874198,763.7750556181446,0.047440130910794506,-2.1200073607936054
WDR55,-0.09575776029669898,0.034006926691318294,0.05831826843874198,250.528667448083,0.04516829758025397,-2.119989548640463
TMEM150B,0.5139255358319031,0.03401307774642719,0.05832602719394264,8.626340312987596,0.2426456042023355,2.119916617514297
NBPF20,0.23625603123336844,0.03402068519728171,0.058336282532211174,48.43005183253992,0.11146268533376505,2.1198264339553714
NCAPD2,-0.11687672115340382,0.03403318386847914,0.05835492360979004,411.8973691844103,0.05513826172582674,-2.1196783041819516
AC097376.3,0.14812550008396622,0.034042188203685014,0.05836757163557413,187.41220498546699,0.06988564035909348,2.119571616843268
SNRNP48,-0.1316002667757554,0.03405043842626304,0.0583789255378789,425.225467143973,0.062090376057331226,-2.119473885738653
AL353576.1,0.3463592024150165,0.034076074588871796,0.058420084841923986,30.23481503657717,0.16350463679312838,2.1191703320793582
ZGLP1,0.5153752419833305,0.03407812251519525,0.05842080242803374,4.713103095374569,0.24374381607268936,2.119146091335515
CD300LB,0.590976684927035,0.03409109166142398,0.05844024151464701,8.17629948657954,0.279188910953731,2.1189926080037753
C1QTNF8,0.8129013282381692,0.034094991108542624,0.05844413186388085,2.640454636370088,0.3845592935215598,2.1189464697648326
C9orf62,0.9559210267646594,0.034120645081339745,0.05848531070807136,0.9668204735908921,0.4524406427143489,2.118643044481987
DDX39B-AS1,0.6158076313132979,0.03412299094725655,0.058486535705047256,2.7802534659531215,0.2918831755520738,2.1186153082176
MARCHF6,-0.15127712253854256,0.034132953765661785,0.05850081535696957,5814.7936568217565,0.07140769658003841,-2.1184975313353154
WDR41,-0.0755805500102636,0.034148639043690004,0.05852490095652718,519.1995635117801,0.035679426229198195,-2.118312165109851
OR10P1,1.0607101003916164,0.03416017941972414,0.05854188094322766,0.6705196903359041,0.5074800445380085,2.118175829166513
MORF4L2-AS1,0.2596719970587035,0.034163301603753936,0.05854443335098205,31.467522528450004,0.12261760394078614,2.1181389510073387
AC011825.4,0.6411281457286009,0.03416634350729714,0.05854684794753101,2.151410425513086,0.3042632747312919,2.118103023863839
AC048341.2,-0.27069037564999276,0.03417070968042298,0.058551531450015105,16.386876141215097,0.12772935710990177,-2.1180514608894083
SIL1,-0.12455412549180704,0.0341767799859547,0.0585591343972286,269.56134468536743,0.058807480848843005,-2.1179797820643658
