gene,log2FC,p_value,FDR,baseMean,lfcSE,stat
AC104066.4,-0.24137683871775398,0.2097285018283115,0.45319859118531874,3.1525898165974886,0.1926657667980122,-1.2543123360831598
SYNGAP1-AS1,0.19983030222821235,0.2097315360071955,0.45319859118531874,6.560526675622027,0.15944928927327792,1.2543039851217386
AC090164.4,-0.25812345395070896,0.20976495694939665,0.4532271206294378,0.6832029688460037,0.212029111923956,-1.2542120065505546
SMAD1-AS1,-0.2848149687620938,0.20977001999290254,0.4532271206294378,2.726018502103905,0.23032335810620191,-1.2541980733533666
PRR3,-0.08613135036131833,0.2098230595627908,0.4532324718732372,108.15576288982984,0.06867824990207583,-1.254052126217689
AC010872.2,-0.2863216598937442,0.20981751145814895,0.4532324718732372,3.359248266490834,0.22982921879190776,-1.2540673914929086
AC091132.5,0.2760339021389951,0.20978910803764933,0.4532324718732372,1.581112745362478,0.22001945430579398,1.254145546368947
IRAIN,-0.28426260095209177,0.20980534733990078,0.4532324718732372,1.063394679603706,0.22855443378183973,-1.2541008613532183
NXT1-AS1,-0.2581474749356104,0.20985579281658429,0.45327587056859214,4.480362653230875,0.20584619686055483,-1.2539620685921342
AC073571.1,-0.28412074026315637,0.20989871332637516,0.453341266569314,1.6904135771737971,0.22949724756121587,-1.2538439986054029
CCL18,0.2790282950465719,0.20992911737663286,0.45336137529194426,23.933414958857657,0.22183076688282755,1.2537603707098492
INKA2,0.11701932856751798,0.20993331234059828,0.45336137529194426,262.33346294523307,0.0933317011549245,1.253748832935212
AC008659.1,-0.25387898113527124,0.20997530295204556,0.4533774185489784,6.478920153147421,0.2031539247133606,-1.2536333516959508
AC016716.1,-0.28485904565522957,0.2099873335089336,0.4533774185489784,1.911927147784089,0.23024572770802657,-1.2536002687233674
AL451074.5,-0.2856697825826725,0.20997402511020546,0.4533774185489784,1.7714110731192478,0.22918419286879257,-1.2536368657291523
AL512785.1,-0.28163517352318385,0.2099913203135653,0.4533774185489784,1.1859398309482367,0.22810895597210354,-1.2535893056641993
RFPL4A,-0.2781595417696732,0.2100583952081689,0.45349492775703854,2.328199542274485,0.2265697852239492,-1.2534048832861542
BVES-AS1,-0.10545154788104956,0.2101958562702136,0.4537643703154018,650.9953796946344,0.08415758956588712,-1.2530270673326676
AC063952.4,-0.2833245513677212,0.21023612974808625,0.4538239874845053,2.914261199102435,0.22755372884686303,-1.2529164083133575
AC004233.3,-0.2751808748887107,0.21025016435920166,0.45382696063446964,0.9247821451827363,0.2228553950339679,-1.2528778491619885
AL157392.4,-0.21702924727504347,0.21028944291874818,0.45388441944688873,4.687586212679384,0.1729881169224348,-1.2527699438586455
AC036108.2,-0.1651200662630524,0.2103171237115075,0.453907618803071,14.909508404658768,0.13183846107447245,-1.2526939084783308
AL078612.2,-0.2869413986052436,0.21032551049488837,0.453907618803071,2.119739584621718,0.2303024978471824,-1.2526708725523121
LCA5,-0.09269619099829893,0.21039126651140813,0.45402220046744135,115.73140414430252,0.07400933025317644,-1.2524902839412635
ATP5F1C,0.09297208957785351,0.21041954199885826,0.45405589060959695,1284.7782560319617,0.07423405221943967,1.2524126422961008
AC024361.1,0.16556309874115765,0.21046679563212828,0.4541305264121056,25.343147971923518,0.13220911394325136,1.2522829054197624
AC133540.1,0.15836336797815184,0.21052432599733753,0.4542273263109001,34.69036943866614,0.12644205862681757,1.2521249817822602
LMAN2L,0.07375106237629946,0.21061391218812875,0.4543932740541161,275.90475559281174,0.05891249954108547,1.2518791255090733
GNPTG,0.051215072456712626,0.21064127177824796,0.45439761744835333,431.4810443939986,0.040912804703011334,1.2518040561744288
LINC01774,-0.2813874253155993,0.21063835145488458,0.45439761744835333,2.031139340403242,0.22897645197562105,-1.2518120686311132
AC069542.1,-0.284329076107744,0.21070274976398706,0.4545028933213666,2.5130114343318044,0.2301010638563169,-1.2516353984022546
MECR,0.06030726962885169,0.2107755048755809,0.45459346615261303,231.3666576871077,0.04819113223092391,1.2514358491216262
AC087276.3,-0.2707798148395689,0.21078277436305093,0.45459346615261303,0.7705472088455843,0.2175595269480606,-1.2514159134531997
RNF216P1,0.06698487544818335,0.21078074967756646,0.45459346615261303,148.03855060817742,0.05352655788775041,1.2514214658522365
ZNF595,-0.06769694847293753,0.21086818579284047,0.45474436522852846,268.54799291371353,0.05410742120353343,-1.2511817204334374
CREB3L2-AS1,-0.279939439249729,0.210878107952998,0.45474436522852846,1.6167054654399804,0.22759908160970466,-1.2511545189138242
AL022310.1,-0.21316092495414832,0.21090658478045704,0.45475107326377334,6.208751556915495,0.1705188597565355,-1.2510764550687605
LINC02551,-0.18839599729262838,0.21089951694285713,0.45475107326377334,16.885439933465573,0.15064453091683727,-1.2510958294995795
PLSCR1,-0.13267572458300933,0.21096952373257616,0.45480512024339675,264.0494428726161,0.10606648554036517,-1.2509039468576448
AC106820.5,-0.2376276011044767,0.210967268221023,0.45480512024339675,5.072273741856795,0.19013434131786142,-1.250910128304488
AC107993.1,-0.16997942074653608,0.210969704640585,0.45480512024339675,9.230459600341964,0.13590276805057191,-1.2509034510638777
AL162493.1,-0.28439709323650125,0.21098782929165594,0.45481684718645604,7.501719908385219,0.229341629782559,-1.2508537804763546
AGBL3,-0.10060977092947208,0.21108700916952328,0.45491191408966053,127.68029885892776,0.08045075666798814,-1.250582032754831
HOXC12,-0.2835643250034513,0.21107631422404388,0.45491191408966053,3.9464652227810704,0.22976742258548494,-1.250611331908433
AC011479.2,-0.2568015644761341,0.21109518488789644,0.45491191408966053,3.0852744720914744,0.20529033424885304,-1.2505596358304336
AC091074.2,-0.2820314513065202,0.2110584466466118,0.45491191408966053,4.710974987066762,0.22822656349810205,-1.2506602831174598
AC118755.2,-0.2567457880643619,0.2110953681947782,0.45491191408966053,0.665367187927861,0.20829689185628025,-1.250559133678647
AC117386.1,-0.28518759707402086,0.21111386233236942,0.45492442658375537,2.387834153004372,0.23029592472192756,-1.2505084723665782
PSMB9,-0.1097438276048222,0.21115929749500642,0.45499498868289995,48.17365615399779,0.08776510013499618,-1.2503840246631108
AL357315.1,-0.2151815310248059,0.21119852812617662,0.4550521739056585,4.859152024497359,0.17214166504736736,-1.2502765868563719
AC007128.1,-0.2844996187493969,0.21122103230614325,0.4550733153068601,3.6145657958760635,0.23032198347697838,-1.2502149629633144
RPP25L,0.11029392478573229,0.21129352357144593,0.45513231105746693,281.4664817721224,0.0882350418084385,1.2500164901574384
TEX13A,-0.28255187777337343,0.21130242690910295,0.45513231105746693,2.058578957552023,0.22875824990009752,-1.249992117230701
AC018809.2,0.11350847657930116,0.2113107117612973,0.45513231105746693,106.56888410085935,0.09080265672356645,1.2499694380776336
AC125603.2,-0.2847229470601333,0.21131188347995125,0.45513231105746693,1.7101746794290038,0.2303229842308263,-1.2499662306387853
AL035425.3,-0.28360001628624004,0.21129269506828058,0.45513231105746693,3.6215821507500148,0.22951589369576736,-1.2500187582263314
SS18,-0.0527169317614163,0.2114128632404168,0.45532245383740655,488.09851736244474,0.04218349462051087,-1.249689858986272
CDK19,-0.05800448122770088,0.21165932457359007,0.4554058167579117,304.38628655676405,0.046439491299496136,-1.2490157190866729
EIF4G2,0.06471812803909031,0.2115879328828635,0.4554058167579117,12814.542103880873,0.0518072003825976,1.249210936697812
MRPL13,0.06329275593527268,0.21163571176874324,0.4554058167579117,167.46858000861,0.050672256407601035,1.2490802820516973
NEUROG2,-0.2815764191476027,0.21155751209273102,0.4554058167579117,4.766502619621606,0.22708858817643593,-1.2492941355508886
OGT,0.0569027975605186,0.21165689030146712,0.4554058167579117,7158.572396198979,0.04555786400247666,1.249022374718792
OR14C36,-0.28085888739363585,0.21159987048552095,0.4554058167579117,1.9223189833807932,0.2293202064536596,-1.24917829050479
STOML1,0.07658223297110024,0.2115843653751605,0.4554058167579117,96.49545064999661,0.061304740231822585,1.249220693148335
AC009743.1,-0.28402115858909427,0.21161450736819162,0.4554058167579117,4.199349076180948,0.23032043162097937,-1.2491382643100954
AC017048.1,-0.2775678255741307,0.2116674922959308,0.4554058167579117,1.3454299438647113,0.2257547521744883,-1.2489933878236346
AC077690.1,-0.27313507922725977,0.21152974500589145,0.4554058167579117,11.009167380064204,0.2198656506782107,-1.2493700842503737
AC096666.1,-0.28072119362688086,0.21160151210635292,0.4554058167579117,2.1816393872892466,0.2290878814106766,-1.2491738012091544
AL022323.1,-0.2848788421552582,0.21157726744385877,0.4554058167579117,4.738614799344229,0.23028685753234807,-1.2492401049851138
AL096828.2,-0.28446355222608355,0.2115651797791829,0.4554058167579117,2.9900965988846084,0.2302910528822627,-1.2492731641194175
AL121906.2,0.12581203116020134,0.2115095866172113,0.4554058167579117,24.38148993276997,0.10071568448160521,1.249425226109218
CASC15,-0.1686998795988649,0.21153845493669832,0.4554058167579117,238.8012522395812,0.1350488597160513,-1.2493462600206005
HCG27,-0.10569088110974914,0.21156677780015049,0.4554058167579117,113.81729542470507,0.08459764355196912,-1.2492687935368525
LINC00583,-0.28469339906250085,0.21165656777966455,0.4554058167579117,1.5185133498228254,0.23021806748807985,-1.2490232565415564
UTP15,-0.05843390624820785,0.21168307838336511,0.45541202300705363,319.1561300870645,0.04678672291549588,-1.2489507758336633
CRIP3,-0.20669319886628665,0.21176250237332728,0.4554650856904098,8.62007229125579,0.16556174202371196,-1.2487336677605774
ELANE,-0.20249992958332327,0.21178396063674554,0.4554650856904098,5.747693718073745,0.16192054498525055,-1.2486750209944826
FANCG,-0.22370861513667661,0.21177528185839492,0.4554650856904098,5.425069429624078,0.17921689325937773,-1.2486987401172642
FTHL17,-0.23037515723238572,0.21174031746356736,0.4554650856904098,0.6167580390239856,0.19677317200736502,-1.2487943050121486
XPOT,-0.050780204345415046,0.21173731570598336,0.4554650856904098,697.3413323733926,0.04066284168275489,-1.2488025099656905
AL356218.2,0.1855734339779496,0.21174722308384866,0.4554650856904098,76.55203119852769,0.1485815873353508,1.24877542962533
MAST4-AS1,-0.22297956031008676,0.2118090539437395,0.455491730891428,7.646694417248526,0.17853287237769955,-1.2486064448758345
AP2S1,0.05402815232916622,0.21187634280661463,0.45556686491154685,259.3180902139364,0.043276678234410296,1.248422583820865
RALGAPA2,0.07181908660071575,0.21186824838037133,0.45556686491154685,3916.7895203577764,0.05752686729587952,1.2484446989143334
RPS27AP5,-0.19479529108831053,0.21188408344015966,0.45556686491154685,7.7218344714930165,0.1560606564997459,-1.2484014359091562
AC100825.1,-0.2846312177507875,0.21189481539896435,0.45556686491154685,1.8258699491399002,0.2300313778093361,-1.2483721164269115
CCKAR,-0.2833089777504845,0.21191917296477034,0.4555806190045461,5.270998722458228,0.2299136941029328,-1.2483055760588473
AC026408.1,-0.28032198829848215,0.21192662513950145,0.4555806190045461,2.647592206608274,0.22833304131882887,-1.2482852191989147
ETFDH,0.09586566297325812,0.21197971352306888,0.4556483231532124,1394.0368992986982,0.07680651061286306,1.2481402143787417
GEMIN7,0.07918118773579702,0.21201228796525495,0.4556483231532124,114.80633395607367,0.06344378941567029,1.2480512540227497
TBC1D10C,-0.21238506302985746,0.2119945607386763,0.4556483231532124,15.91615901924152,0.170127170605591,-1.2480996656110037
AC016526.4,-0.2819250243629027,0.21202166011680926,0.4556483231532124,1.8032038973682578,0.22930239969296703,-1.2480256606346802
AP006748.1,-0.2374433652947964,0.21200807320425455,0.4556483231532124,0.8656595941956161,0.20688184467698637,-1.248062763921076
HOXB13,-0.2844435353116881,0.21204337684217495,0.45566768215020576,3.8008102468375964,0.2301663071221443,-1.2479663599358108
HOXB-AS2,-0.2847292824735757,0.2120783026357063,0.4556881129623808,2.694199866657866,0.22897757428757254,-1.2478709991452361
LINC02815,-0.27923869877233815,0.21207155090941512,0.4556881129623808,1.6337122649300528,0.22772360889520415,-1.2478894330586512
AL157996.2,-0.2839035197194094,0.2121061207084441,0.45572057514389164,1.864108493537392,0.23003896589057712,-1.2477950532720896
AC009961.1,-0.11256723867731686,0.21213979280843817,0.4557656103509228,27.628981159180846,0.09022079934151533,-1.2477031349982408
DGKD,-0.1685127420465239,0.21218515319192569,0.45583575001177323,2717.048994603143,0.13508445838518748,-1.2475793266506008
PRR12,0.05744947880957803,0.21220842086968789,0.4558584225200802,1159.3484147181948,0.046051016539877074,1.2475158263901567
CD164L2,-0.28117972067368263,0.21226466998034277,0.455908815732303,3.1172999186425923,0.22846620743243512,-1.2473623366518252
FBXW5,0.08853491534461645,0.21226094951299423,0.455908815732303,1357.9340147782693,0.07097699042684355,1.247372487968056
SNHG4,0.08813485441533167,0.21227002565430392,0.455908815732303,150.3033567449167,0.07066051222218526,1.2473477238907849
KCND1,-0.1742654780943772,0.21229567721833925,0.4559365981829023,29.304872421862118,0.13965738653682647,-1.2472777382266602
DRICH1,-0.2149729677046723,0.21236270169113702,0.45605322646955665,10.34535594029275,0.17256995185301865,-1.2470949028751568
Z82198.2,-0.278412569543513,0.21237586998536528,0.4560541904728557,2.3465313492639646,0.22814368674436805,-1.2470589861239807
VCX,-0.2807369395312287,0.2123942433335768,0.45606633098127897,1.109697439969688,0.22766622465785155,-1.2470088751857362
AC026979.4,-0.09599963458820444,0.21243114716611974,0.45611825747896423,112.46272600100377,0.07698766153551954,-1.2469082342008053
CSF2,-0.26501740709405835,0.21246412836821915,0.45616175584685614,0.8208811839621921,0.21631178495062486,-1.2468183013650325
AC125618.1,-0.23910091298683653,0.21250971267531646,0.45620499029897443,11.218400440579702,0.1916839408451849,-1.246694019097649
AL022069.1,-0.22256704697995927,0.21250087609700935,0.45620499029897443,5.350290649955255,0.1786329161725499,-1.2467181098751423
ARHGAP15,-0.16305629596479243,0.21255588046660387,0.4562641745049055,69.73154468390695,0.13081215088961265,-1.246568165628219
FAM107B,-0.1387303753111236,0.21257386475284037,0.4562641745049055,173.2615110088959,0.11129971370803605,-1.2465191457798355
LYST-AS1,-0.24108908607477272,0.2125754576796666,0.4562641745049055,0.6362075583245841,0.20685910577776526,-1.246514804076554
AL035106.1,-0.27816316451753464,0.21259106703545333,0.456270364453261,2.3449373957192043,0.22689765396390033,-1.2464722602447993
OTULIN,-0.041617252415324275,0.2126241420293354,0.4562867256680525,437.58576709687003,0.03339013794196845,-1.2463821206746954
RD3L,-0.28356281953405144,0.2126131564988246,0.4562867256680525,2.6599407252049563,0.22974215907038945,-1.2464120585138507
SYNGAP1,-0.13232683162035766,0.21267569728169425,0.4563154285222397,188.05570603974448,0.1061755873590468,-1.2462416368864888
AL390778.2,-0.25618123863882697,0.2126746571847277,0.4563154285222397,0.8731889587669353,0.21055578346583056,-1.246244470821398
AP003396.3,0.22735313712675284,0.21265414260450363,0.4563154285222397,5.425482463574893,0.1826915776161801,1.246300368602674
SLC34A1,-0.2833402885825872,0.2127006385199203,0.4563416344023302,6.521979489335799,0.23006330949283826,-1.246173682906884
AC022034.4,-0.28387576212870225,0.21279871856488455,0.4564974305458858,0.9942023554194876,0.22971513018344544,-1.2459065134185572
BACH1-IT2,-0.13163293038395307,0.21279790098277387,0.4564974305458858,106.28363903675422,0.10566523615484305,-1.2459087401400473
LINC02435,-0.2738090232759948,0.21291336403390348,0.4566981560792916,4.8320402542376195,0.22136175421478074,-1.2455943324968657
LINC02732,-0.28339775141591733,0.21291776257206632,0.4566981560792916,5.518607827445995,0.23024618017017226,-1.2455823576450908
SLC16A5,-0.10399896094874624,0.21293626072583807,0.45670965839256594,163.2223245531319,0.08349114777732221,-1.2455319990845262
ZBTB22,0.09549251967479612,0.21294860044643474,0.45670965839256594,115.88453299960625,0.07666700014020147,1.24549840772793
AC011853.2,-0.2673000229950682,0.21297755129551108,0.4567444285962408,1.5774908372115077,0.22103669590444328,-1.245419602845708
ING2,-0.12980134342511765,0.21309039413977393,0.4569590958063155,39.49186545249812,0.1042439204798744,-1.2451125158068164
TRMT1,0.0655691332077586,0.2131036462043181,0.45696018387990106,214.18963160964867,0.052663142725268924,1.2450764597504274
