gene,log2FC,p_value,FDR,baseMean,lfcSE,stat
PRMT3,0.026238830155919605,0.5970423104041296,0.6719504338634943,218.0183010201749,0.0496331313822866,0.5286585869564622
AC015727.1,-0.06701180116314563,0.5970254885739392,0.6719504338634943,23.64729153870246,0.12673195684830346,-0.5286828320718845
THOC3,0.06330313239489445,0.5971958957321992,0.6721013405125075,46.40124085467936,0.11980424566866506,0.5284372405114772
HSPA4,0.03348079284293018,0.5972810509882356,0.6721752266607416,1251.6741354782212,0.0633729185583362,0.5283145263178906
ZBED3,-0.0399133841163458,0.5973381239017744,0.6722175053763512,305.75668567288034,0.07555978175032196,-0.5282322850364186
CBLN4,-0.10153090139806802,0.5974086719088967,0.6722529946997164,30.59453676218811,0.19222560175748718,-0.5281306312682428
AC067969.2,-0.15828810459537712,0.5973986383880604,0.6722529946997164,1.7985516743507854,0.2991037868283191,-0.5281450883983092
AL049629.2,0.15245492606243166,0.597429251060698,0.6722542023167002,2.245596853356716,0.28931032269246426,0.5281009794626805
AL035427.2,0.0371880468506463,0.5974781011468487,0.6722872205401742,62.82857714429045,0.07042991361300138,0.5280305948807401
BLOC1S2,0.03794200507719049,0.5976167009662856,0.6724212204408119,235.81767785447454,0.07188316151109277,0.5278309105890726
PDK3,0.049593819686300236,0.5976668219687027,0.672455661007782,548.2659145182317,0.09397034926237713,0.5277587051654444
AL359921.1,0.07528662033824085,0.5978470145041126,0.6726364425394925,9.066739128167352,0.1427559239240814,0.5274991385401162
AC018761.3,-0.12170528627723838,0.5980660937383202,0.6728587419951829,4.6289303178716565,0.23057974093483247,-0.5271836036442309
MAST4-AS1,0.11877414195570711,0.598083643868397,0.6728587419951829,7.646694417248526,0.22534460165949796,0.5271583288574688
DHPS,-0.06307139517542884,0.5981814970872339,0.672946861942694,19.71030528815458,0.11965130463535124,-0.5270174119012732
AC012640.2,-0.07420384900987813,0.598272598027974,0.6730273801552452,12.867147832267602,0.14079332527615548,-0.5268862282061045
GLUL,0.09371152789395977,0.5985293366496922,0.6732502711673028,20928.667110835213,0.17796979464506157,0.5265165780360552
MYL12B,-0.03242901987117159,0.5984976916922207,0.6732502711673028,1273.8402446876607,0.06158617010313858,-0.5265621362991474
AC138965.1,0.11811676541302821,0.5985213079777476,0.6732502711673028,4.84874397529409,0.2244890921698149,0.5265281365624032
NFATC2IP,0.022547148128865654,0.5985865548367635,0.6732706839167852,743.8866191156061,0.042830037178501805,0.5264342055622309
LINC00390,-0.09492486549071188,0.5985721885739825,0.6732706839167852,66.26278767254279,0.18032109422046785,-0.5264548871924701
AC245060.7,0.06748172559865764,0.5987416771414664,0.6734231825926343,23.546097465563776,0.1282598044104463,0.5262109062812312
SLC16A5,0.052774659848585835,0.5989072134509484,0.6735873838845245,163.2223245531319,0.10033708605297612,0.5259726449275395
AC006213.4,-0.10281409739614569,0.5990488065782406,0.6737246465837515,7.301273662237042,0.1954836106387438,-0.5257688694016881
AL589765.4,-0.13108415653051797,0.5990793523655702,0.6737370141924298,3.510743780748943,0.2492337416579294,-0.525724911911666
PDF,0.09297524774871861,0.5990991260966213,0.6737372669122873,8.319631458394786,0.17695125233856115,0.5256964566935675
TRMT2B-AS1,0.0894260873670811,0.5992693537151115,0.6739067121231311,7.241012197503274,0.17027640394176027,0.5254515097000527
ARHGAP26,-0.051392804959954144,0.5995116951712018,0.6741352429893406,1019.4619318737917,0.09787196598046495,-0.5251028497397965
FBXO30-DT,0.055004640528621265,0.5995049461600639,0.6741352429893406,123.34540412330982,0.10474949283018037,0.5251125587699804
C12orf60,0.05843918527158358,0.5995373964575892,0.6741421478471241,38.97380435869479,0.11129964061072736,0.5250658766926546
CEP162,-0.03314576345577052,0.5996838527000162,0.6742848291883906,162.55533382801863,0.06315133111683868,-0.5248552031307394
AC007513.1,-0.18721667856173574,0.5998558193401733,0.6744561841882987,1.3256762097548918,0.3573868325599174,-0.5246078632438813
IFNAR1,0.025610607049042937,0.5999339556282204,0.6745220319959218,878.6518998926808,0.048829035332333265,0.5244954903030602
FAM219B,0.026503705035822445,0.6000242655074677,0.6745805107306148,395.54382977666967,0.05054439946360829,0.524365617969891
PCDH11Y,-0.1847800640375414,0.6000251147994138,0.6745805107306148,9.359608409874754,0.35701332155915166,-0.5243643966667931
AC010904.2,-0.11878723271191392,0.600179405237153,0.6747319618375925,4.514538896988659,0.22642592140378576,-0.5241425361263622
AC092376.2,0.06625441665217466,0.6004037830153756,0.6749621938820467,66.31310237366651,0.1264907496470862,0.5238199401587472
HYAL3,-0.0769242217893221,0.6004605030197658,0.67500393946354,17.401726099818035,0.1468429487439599,-0.5237384004095074
AC002070.1,-0.07652214450702884,0.6004909002510523,0.6750160927053155,23.007331331749977,0.14610836260122181,-0.5236947032808481
AL590666.1,-0.09052260857869071,0.6005632605307718,0.6750754145770554,9.451381739447067,0.1728052821329523,-0.5235906867626684
C17orf49,-0.07267408331736547,0.6006435391248548,0.6750995966604375,13.99017806017633,0.13879158803759825,-0.5234752944473364
COL4A3,0.07539456533683367,0.6006402261204047,0.6750995966604375,3560.769300849702,0.1440222633367125,0.5234800564164285
LTO1,-0.030861749297436177,0.6006099478163367,0.6750995966604375,191.4232341398111,0.05894949571670039,-0.5235235776891922
AC008581.2,0.12509943544990104,0.600702981182737,0.6751443889734493,3.619953055983221,0.23909697454788317,0.5233898570250818
ZNF649,0.038971726050511246,0.6008159941606799,0.6752493860346869,89.93363856197267,0.07448559153506248,0.5232274314360614
AP003059.1,0.06931891784743477,0.6010801812285564,0.6755242733274953,33.76145539815959,0.13258539051347784,0.5228477878161983
TMEM249,0.1717812597985317,0.6012069077126208,0.6756446625821816,1.2511979462393168,0.32858696380413716,0.52266570533881
AC023794.4,0.12223008613120584,0.6012644331774775,0.6756817164272396,7.845935545097264,0.2337971218531593,0.522583057622606
AL137244.1,0.07458346251542879,0.6012790900971162,0.6756817164272396,15.903001665181293,0.14274827483086377,0.5225620003723522
SNAP23,-0.02946321990862044,0.6013699114335646,0.6757617420165102,936.4073605257953,0.056396174734023516,-0.5224315246690944
JMJD8,0.04083692233266998,0.6014859012763025,0.6758700434151639,191.3254393482985,0.07819240269097437,0.5222649043298218
TMEM216,0.03959767151071408,0.6015373532417089,0.6759058210133756,52.337051495844655,0.07583218893507912,0.5221909978113205
NUDC,0.03608101636192374,0.601680419292883,0.6760445333195292,331.9414264028915,0.06912279243486928,0.5219855101794981
AC011591.1,-0.18227845750120986,0.6017556066484937,0.6761069709699971,1.7168157289019044,0.3515949992591809,-0.5218775264372295
AL390195.2,-0.048040078836873536,0.6018584137156626,0.6762004358694896,32.45252498225455,0.09207323830416123,-0.5217298852374584
FAM157C,-0.14721930985591014,0.6019209585744725,0.6762486607220831,31.800096916700703,0.28246469718472433,-0.5216400701474736
AL139123.1,-0.11031448539388704,0.6020819922573818,0.6764075294571962,4.579795828975639,0.21143680382195187,-0.5214088434074864
AC009248.2,0.0829036566419111,0.6021417423187898,0.6764526047093934,15.607362545548483,0.15905854512434844,0.5213230559512434
FGF22,-0.156133216721393,0.6022367704428995,0.6765152560803157,3.1342941675608067,0.2994414326788946,-0.5211866251482032
MPND,-0.03883656632577466,0.6022178856556536,0.6765152560803157,93.60500660960491,0.07451118476454209,-0.5212137370512258
DNAJC5,0.022102180987137253,0.6022953312403521,0.6765589875123853,563.166476079533,0.04241425988070804,0.521102554904666
AP003469.2,0.08270146440871647,0.6023469276906893,0.6765948932902652,11.430297550393592,0.15875906148641714,0.521028485772966
ZNF200,-0.035801624677542415,0.6023871766300346,0.676618050887381,102.72542251637341,0.0687210474148184,-0.5209707085116926
AP001469.3,0.057784844929089856,0.6024512836513811,0.6766459520860746,28.344736453425842,0.11095376683893327,0.5208786866184759
CDKN2A-DT,-0.18192551588583966,0.6024447389304632,0.6766459520860746,1.257154241096229,0.3497941673021584,-0.5208880809817747
SPTB,0.06192758538798189,0.602643625744056,0.6768399243186843,16923.82606044885,0.11895272193924131,0.5206026172173271
AC027117.1,-0.07404297217831743,0.6026831618222276,0.6768622703112475,32.82562714128567,0.14222580082106814,-0.5205458758372288
LMO7,-0.04372861197823489,0.6027532408152019,0.6769189159102945,3223.444633129267,0.0840215359786469,-0.5204453040011131
AC092069.1,-0.18411686790331008,0.6030098833782336,0.6771850702449556,1.472782278218904,0.3550100102701907,-0.5200770357887201
CCAR2,-0.020864814730434816,0.6031066504231807,0.6772472386416309,561.6607926727343,0.04012926988483104,-0.5199381986189767
WDR90,-0.0371654666280301,0.6031023880482301,0.6772472386416309,218.17826245144806,0.07147904230145086,-0.5199443138791361
AC091181.2,0.13124641369551576,0.6031241947652315,0.6772472386416309,10.07114459031866,0.252533431434544,0.5199130278293103
TRRAP,0.018332618394130213,0.6031988569643283,0.6773090087778519,2586.5376710778096,0.035268222749959784,0.5198059139870093
SAC3D1,0.04218466993242792,0.6032479180521871,0.6773420293135654,47.183576854573715,0.08117026592061466,0.5197355319293665
AC115284.4,-0.07129439973242571,0.603413788253029,0.6775061996531159,27.02022851975224,0.13723094594724472,-0.5194975969117338
SZT2,0.016508802436349897,0.603502227906183,0.6775834239822351,1954.0714832033518,0.0317861974052363,0.5193707453349388
AC010982.2,-0.1759118016893412,0.6036215377484617,0.6776953017220896,3.4303326110133323,0.33932309813507616,-0.5191996289853165
AC096576.3,-0.17534086190371936,0.6039149157346744,0.67800259482310965,2.034830199129798,0.33806677997207507,-0.5187789255627636
ST6GALNAC1,0.10095268065493475,0.6039443761599792,0.6780135828521294,22.506253658011243,0.19459919444590243,0.5187366844479913
AP005057.1,-0.178603855007564,0.6040562666149856,0.6781171065999629,1.4362592303764916,0.3449977842277116,-0.5185762614708372
FANCG,-0.11772036375248701,0.6041059873853896,0.6781508338246333,5.425069429624078,0.2268851656469535,-0.518504978582633
PLD3,-0.03600506551817333,0.6041771223920682,0.6782085970334257,1307.8048096388209,0.06945364576057891,-0.5184029994514288
AC087289.1,-0.13582808773385288,0.6042157869323463,0.67822990850524,4.523534505079999,0.2619693172076193,-0.5183475722358342
BRD2,-0.02504555998347487,0.6043665567731926,0.6783328669521042,2419.4578883856493,0.04833823183271902,-0.5181314526502645
TMEM8B,0.027357378464764204,0.6043650740899835,0.6783328669521042,894.15925562948,0.052799982564358444,0.518133577870484
AC022167.1,-0.0537122574583196,0.6043296353189904,0.6783328669521042,36.43542495149444,0.10364529735804333,-0.5181843751175649
CYP2J2,0.07978316139560158,0.6044031911775247,0.6783518930778718,360.523980042132,0.15399314494089464,0.518078943068712
AADAT,0.03897595666156823,0.6044453816794007,0.678377153647221,78.03393843227528,0.07524190854612393,0.518018471476413
SDHAF2,0.029366592901495292,0.6044771031267475,0.6783906633938007,125.19145906058844,0.056695801465963216,0.5179730064140858
AC103996.2,-0.13037688218164098,0.6045283239582122,0.6784260552554812,8.498957647799605,0.25176452562449003,-0.5178995959364374
CPNE3,0.022781928506414213,0.6046230498870926,0.6784881737206551,1213.9299363518062,0.04400066834036981,0.5177638406418726
AC005618.4,0.08285881725713949,0.6046091087602714,0.6784881737206551,13.816903511180408,0.16006002867190292,0.5177838195966411
ARL6IP4,0.1389459200839309,0.6046646412120753,0.678510821805793,2.149825678622178,0.2687693694645475,0.5177042375629909
ZNF697,-0.047401351666141046,0.6046826073857685,0.678510821805793,150.73469055438176,0.09156403308073463,-0.517678491434196
DPH7,0.034121219355460704,0.6050096935604803,0.6788557408063941,156.17422070229907,0.06597230543806273,0.5172098259524418
ZNF517,0.034564172307225596,0.6050495299722792,0.6788562359919469,73.61945468760834,0.06683677324653398,0.5171527541047736
AC010336.3,-0.17791422163386916,0.6050339273984917,0.6788562359919469,2.057955592327706,0.34467741100676275,-0.5171751070145791
YIPF5,0.028559262201777433,0.6052473975453853,0.6790561335049209,236.2763552974491,0.055254436734103886,0.5168693030275503
GNG3,-0.15280696130950516,0.6053126001837646,0.679092214945317,3.080961343444292,0.29546077981149815,-0.5167759074411217
PDGFB,-0.0431184135991062,0.6053386703613941,0.679092214945317,361.6915287940497,0.08344328226155957,-0.5167385660491756
PPIF,0.060310311706799395,0.6053312093785028,0.679092214945317,467.9467850138246,0.11671121011132635,0.5167492526494618
RNF144A,0.04519606753359101,0.6054377146871897,0.6791812186374359,689.8795299442389,0.08748819202597848,0.5165967073392262
ZNF23,0.07161360666563947,0.6055701999332114,0.679285619401712,30.359183199179654,0.1386884375114943,0.5164069682874572
AC025165.1,0.11328431441071067,0.6055538981284913,0.679285619401712,11.990663534042826,0.21944147255991509,0.5164303139516646
SLC3A2,-0.030542172532055732,0.6056192299987699,0.6793185074915413,482.4463743062891,0.059151370878186366,-0.5163367544788721
METTL6,0.023790529559238365,0.6056912930684845,0.6793772285462556,183.1786812875944,0.04608512241944909,0.5162335607340739
RMDN3,0.02423440299942576,0.605949644953582,0.6796448909324128,217.3812202857101,0.04697852599884938,0.5158636480498285
CCM2,0.028496639937952654,0.6067029578495289,0.6804676757135565,377.0631202682061,0.055356432650400474,0.514785444283562
FIBIN,-0.08399173076834233,0.6068460146908556,0.6806059764491408,141.15209128026407,0.1632213120712325,-0.5145807571277946
AC017007.5,-0.176064244066378,0.6069715609787174,0.6807246299241951,1.1562039763322267,0.3525215928552363,-0.5144011420076195
FZR1,0.025385785420589307,0.6072875943890679,0.6810347407596262,456.75510511109695,0.04939357807765013,0.5139490764007112
LANCL2,0.031221642093705926,0.6072864930346075,0.6810347407596262,212.5175971655003,0.06074876673010895,0.5139506516355009
CTSH,-0.05312670841971789,0.6073800435624308,0.6811150549275996,283.0572357770297,0.10339497989599297,-0.5138168536216182
INPP5K,0.026756454928955724,0.6073987377595418,0.6811150549275996,431.7437777794842,0.052076843819816025,0.5137901178742033
LINC01106,-0.10333890490021495,0.607494579224803,0.6812003637027366,7.794905819360671,0.20103622448275313,-0.513653054732197
MCAT,0.03828033144522708,0.6075469294983039,0.681236261941719,81.16481037861281,0.07453899368957854,0.5135781925375292
SLC7A8,0.051406719515483326,0.6075661264885857,0.681236261941719,527.3162167706415,0.10010057163061385,0.5135507410846698
CA4,-0.06589863418703425,0.6076420740061697,0.6812770889927658,62.49309912396592,0.12834439963442595,-0.5134421408906452
SNRPB,-0.028328784063478676,0.6076400471980091,0.6812770889927658,154.36971463968723,0.055173826531727956,-0.5134450390207387
GRTP1,0.05276869004017692,0.6079729976153421,0.6816259398118135,101.58831579162033,0.10287186319036361,0.5129690115010728
MED22,0.034355811838721884,0.6079966698981534,0.6816303058251181,267.7919436159258,0.06697906875249234,0.5129351710745498
H3C6,0.1004869559696162,0.6080462657348573,0.6816637337286487,66.86943411725744,0.1959304391227302,0.5128642738484794
AC025048.4,0.08618340209232903,0.6081224671044984,0.6817269852092974,9.417249661604105,0.1681387907254939,0.5127553490479004
AC018467.1,0.11567511111309976,0.6082478491840575,0.6818453641126514,33.081707802289436,0.2256652237961451,0.5125761369251719
AP002748.2,0.13975014315445705,0.6082885526141395,0.6818688137028364,3.013504638571429,0.272884730035297,0.5125179619107101
HAUS3,0.022981776632988043,0.608438306146003,0.6819479587308805,216.3844111829887,0.044859947816075184,0.5123039429381496
MFSD6,-0.03533846288332685,0.6084375248324385,0.6819479587308805,315.0088074807079,0.06897905126678187,-0.5123050594848121
AC087286.4,0.057299328854675174,0.6083927817277879,0.6819479587308805,68.74732056101524,0.11183471063434385,0.5123690012861755
CSRP3-AS1,-0.11441739272396349,0.6084186939294529,0.6819479587308805,8.833824900196014,0.22333598360098164,-0.5123319702333082
AP001432.1,-0.13557979243762525,0.6086520167585068,0.6821653042460221,2.769716105102802,0.2641451718309602,-0.5119985608838448
AC005695.3,-0.14014229879473922,0.6087341677152586,0.68223519092513,1.926267860630803,0.27319175934887235,-0.5118811838740364
JTB,0.043448427625922735,0.6087617609345195,0.682243929788218,40.39952672649853,0.08488943772301066,0.5118417603576996
PRC1-AS1,-0.06430179491888732,0.608819835284389,0.6822868274067955,35.561155295113416,0.12564179071631487,-0.511758789851506
