gene,log2FC,p_value,FDR
WDR44,-0.8594350439638051,5.7973118708545044e-05,
WDR45,-0.9540137947234009,3.735549635763146e-05,
WDR45B,-0.7884001650655648,0.00036514919190168725,
WDR46,-0.9627168773665327,1.5811324310065749e-06,
WDR47,-0.7758669876655344,0.0010970109293842783,
WDR48,-0.833179798405193,0.001699265781346703,
WDR53,-0.9284059162536662,3.425281155260864e-05,
WDR55,-0.7570874170399737,0.0008651303952625554,
WDR59,-0.7605189813553322,7.581070497739481e-05,
WDR61,-0.7980915263192161,0.0002266145072753935,
WDR70,-0.7686803414217723,0.0005750473291871755,
WDR73,-0.9101213223217909,0.000392682638999424,
WDR74,-0.8788769380469739,0.002093843363142217,
WDR75,-0.9013216671128483,0.006992017140208934,
WDR77,-0.8773955377833796,2.124713917338433e-05,
WDR81,-0.9601123191676864,9.59670156995475e-05,
WDR82,-0.8424228987166629,1.0323021446693211e-05,
WDR89,-0.7414781911124281,3.0470900943601235e-05,
WDR90,-0.740826101697357,0.00011643304101624567,
WDR91,-0.8996433889235625,0.0002914341832159116,
WDR92,-0.7788000857855287,8.25862740790072e-05,
WDR97,-0.7696920170738426,0.0032758939523574214,
WDSUB1,-0.7469505574269288,0.00014750771301706332,
WDTC1,-0.8391983701259074,9.681775037604555e-07,
WFS1,-0.8267600277667891,0.0006039170901469221,
WHAMM,-1.0639937082951114,5.14215543017897e-05,
WIPF1,-0.6453583332546724,0.001291926788684576,
WIPF2,-0.8758690787894645,6.963377171786348e-05,
WIPF3,-0.7782061906593805,0.0007143471925864463,
WIPI2,-0.8168720023414989,1.1220067908695812e-05,
WIZ,-0.9332357604894076,1.0061418190501887e-05,
WLS,-0.6600187790546055,0.0011334102678786557,
WNK1,-0.8209926136184494,3.280214175466189e-05,
WNK2,-0.8798598373921225,0.008920840402186065,
WNT2B,-0.6698491493314683,0.0073616408593437715,
WRAP53,-0.8391640482092516,0.0001638308485552518,
WRAP73,-0.9829743936263045,4.218296380992735e-05,
WRN,-0.7763170294726904,0.002957857125879257,
WRNIP1,-0.9014606258793747,0.0019005998747932066,
WSB1,-0.7853883958094009,0.00036379877654907664,
WSB2,-0.8324439911121084,0.0006593671547740561,
WSCD2,-0.6693289182252958,0.007630125345223798,
WTAP,-0.8770219807791697,0.00011502078839525837,
WWC2,-0.8208049036898134,0.0006484505937554957,
WWC3,-0.8139954661247787,0.0007743895180181322,
WWOX,-0.8407221553461418,4.790473286743581e-06,
WWP1,-0.9095761100043622,0.0008524375378776196,
WWP2,-0.8402290600043179,0.0002576900493614032,
XAB2,-0.8261033688884839,0.0002882392038206632,
XAF1,-0.840472337256287,0.002516020562941215,
XBP1,-0.8875171914239279,0.0002539597432554603,
XIAP,-0.8396203119764969,3.273762502464031e-05,
XK,-0.8490811787625624,0.0001547196158680937,
XKR6,-0.7668008236901019,0.0024767764063163646,
XKR8,-0.7779462951240249,0.0007874835713924032,
XPA,-0.7787508105369129,0.0006478863232825933,
XPC,-0.7948542404626593,2.5837539924674306e-05,
XPNPEP1,-0.7966024041350409,5.5964146961780915e-06,
XPNPEP3,-0.7569551630534801,0.0008688555311326258,
XPO1,-0.7547784743603806,0.0024378577770420495,
XPO5,-0.893492775817812,0.00047378320039191137,
XPO6,-0.842252591254132,0.00036773867700234014,
XPO7,-0.7822994985810989,0.0001315834436139918,
XPOT,-0.8803422235044452,7.688056079582765e-05,
XPR1,-0.9968498081232772,9.90730474574629e-06,
XRCC1,-0.9064061745763276,1.8542679516201608e-05,
XRCC3,-0.598701787616868,0.0070312806740581045,
XRCC5,-0.8078082154322145,8.614719426644291e-05,
XRCC6,-0.8295576726722581,3.712284364312124e-05,
XRN1,-0.792962132823268,0.0002819049349085716,
XRN2,-0.9018379564337625,0.0002868849909969995,
XRRA1,-1.2446011919016082,0.0009848417090639057,
XXYLT1,-0.602603678529638,0.0002556252125445243,
XYLT2,-0.7295836681866836,0.0002721592762826906,
YAE1,-0.7639483721358822,0.0013893591826635782,
YAF2,-0.8845272729730164,7.489337868727338e-05,
YARS1,-0.8343987466676616,0.0006381456613330734,
YARS2,-0.8083779371093223,0.0009647311645172082,
YBEY,-0.9048612517356902,2.5948085894520625e-05,
YBX1,-0.8691733982715986,0.00021072843758789832,
YBX3,-1.0774525977388263,0.00011091606536600454,
YDJC,-0.8627185688312695,0.000355852146482093,
YEATS2,-0.7067042230384163,1.8466873132677677e-09,
YEATS4,-0.5326522014040638,3.018547434053753e-05,
YES1,-0.73741565849306,0.0017619552089874215,
YIF1A,-0.9133934470244235,0.00026038245562152627,
YIF1B,-0.8417231574704254,0.0017704843540519597,
YIPF1,-0.9259242801430672,0.00033315974680470794,
YIPF2,-0.8628622774250289,2.724559476230495e-06,
YIPF3,-0.805622814942078,1.8919045495107227e-05,
YIPF4,-0.8340204882867428,0.00010560789849145198,
YIPF5,-0.7273138181386382,0.0001357513800080647,
YIPF6,-0.8320699531056915,0.00027982117757434035,
YIPF7,-0.8159268519380485,0.00434374190568708,
YJEFN3,-0.7253243357284003,0.0019119422063889622,
YJU2,-0.8712673998203851,0.0001989432915877952,
YKT6,-0.8306713999874051,2.7969101588377145e-05,
YLPM1,-0.7781545094719808,0.00011295754629667875,
YME1L1,-0.8007516927645167,3.5870534364519194e-05,
YOD1,-0.8436170909736068,6.280949308840884e-08,
YPEL1,-0.8818980551639584,0.004898784765276664,
YPEL2,-0.8027717796716162,0.0007352719411991801,
YPEL3,-0.9428365932430537,0.000173801765042438,
YPEL5,-0.7360750632893667,0.0008622491008978369,
YRDC,-0.8645765274722781,0.0026208498516371802,
YTHDC1,-0.7686651205396697,0.0005586279044851836,
YTHDC2,-0.7771097542823115,0.0003376347223936329,
YTHDF1,-0.8530534405662697,5.389035845149926e-05,
YTHDF2,-0.7565032063206616,0.0003441468324898791,
YTHDF3,-0.8104874929123121,0.00024994175384654926,
YWHAB,-0.8233302623427873,2.309955135641804e-05,
YWHAE,-0.8399732930694326,3.355039726711258e-05,
YWHAG,-0.9187755081402779,1.5089879132602505e-05,
YWHAH,-0.8418993761776498,5.989094619443577e-06,
YWHAQ,-0.6361891583847766,0.0006088950209542049,
YWHAZ,-0.7518364535993639,0.006521116432384589,
YY1,-0.8729084968055593,1.8664024547508336e-05,
YY1AP1,-0.8209255381225933,5.691152877243495e-05,
YY2,-0.856889642847826,0.007564571778492038,
ZADH2,-0.7112072872870674,0.0015010674572756902,
ZAP70,-0.7086526507536657,0.0024387821120366543,
ZBED3,-0.9007346885383846,0.0004115069991083786,
ZBED4,-0.8109548061358169,2.6127945717049525e-05,
ZBED5,-0.8606521768146745,9.3468195142439e-05,
ZBED6,-0.8441550191241308,0.0013910334297512598,
ZBED8,-0.769355332270862,0.0013230633818165488,
ZBTB1,-0.8760868219118052,7.345814259780292e-05,
ZBTB2,-0.8791627731592165,0.0020507661972318948,
ZBTB3,-0.7975229236298711,0.0003334025409553615,
ZBTB4,-0.7865454446712694,2.0557368756672357e-05,
ZBTB5,-0.8193194558324576,0.0002323119207508222,
ZBTB6,-0.8399410966087114,1.1788975466570755e-05,
ZBTB7A,-0.9010072259331583,0.00012991818392345627,
ZBTB7B,-1.0036327912442355,0.0011616753914759149,
ZBTB8OS,-0.8848126258800018,0.00024198106424210217,
ZBTB9,-0.7956317055049584,0.0008979580948950422,
ZBTB10,-0.7786380816977618,9.498683260801621e-05,
ZBTB11,-0.7869833714716895,0.0005719408526187133,
ZBTB12,-0.6510840901041683,0.005187990314822914,
ZBTB14,-0.7619364298874334,0.00026526339616772467,
ZBTB17,-0.9401974677289572,0.00020355583020585554,
ZBTB18,-0.7904626358911017,0.0005383020982505324,
ZBTB20,-0.7553420090346057,0.0028667796267039403,
ZBTB21,-0.8004591823221436,0.0010449228749711793,
ZBTB22,-0.8191848244911201,0.002421139930526351,
ZBTB24,-0.909577239538007,0.00011606096469799606,
ZBTB25,-0.7760884178247108,0.0018060323028888645,
ZBTB26,-0.7458708162353239,0.0007324678976534899,
ZBTB33,-0.7792856678227621,0.002022128566418343,
ZBTB34,-0.920175126035673,0.00016522458211338113,
ZBTB37,-0.7613464882076059,0.0018844148375722,
ZBTB38,-0.8640616232394861,9.035955458070412e-05,
ZBTB39,-0.9398585300035469,2.3261920839186725e-05,
ZBTB40,-0.8461394108710848,2.950731725110167e-05,
ZBTB41,-0.8460080915523038,2.5156196163752306e-06,
ZBTB42,-0.8876475664682932,0.0016382388569276447,
ZBTB43,-1.0086233876126443,0.0006050120000615915,
ZBTB44,-0.8529094835862375,0.00448012569031761,
ZBTB45,-0.8215703345710154,0.0001082040612998138,
ZBTB47,-0.8396735672933769,0.0031680718661796265,
ZBTB48,-0.8038192170083281,0.0009096410845600472,
ZC2HC1A,-0.6839662895915436,0.005969957935233493,
ZC2HC1C,-0.7879365781855514,0.0013064437718292353,
ZC3H3,-0.9221505984723668,0.0004785487918914952,
ZC3H4,-0.8472498758997992,5.8894409930849e-05,
ZC3H6,-0.788465840026872,0.00018736196700076837,
ZC3H7A,-0.820076378418113,0.0022740360732802826,
ZC3H7B,-0.8256217326856101,7.986635567504654e-05,
ZC3H8,-0.8159565759847597,0.00046396489794815564,
ZC3H10,-0.8804594566294782,0.00020288069079168103,
ZC3H11A,-0.9805253571741918,0.004761944384186906,
ZC3H11B,-0.8508376911896441,0.0035214447059418916,
ZC3H12C,-0.9608805133003528,0.0006466290321570157,
ZC3H13,-0.8074789108974878,0.00010339572642429156,
ZC3H14,-0.8585876243671489,0.0001926869550269757,
ZC3H15,-0.7766503652264889,2.3829079668923648e-05,
ZC3H18,-0.8437085626755833,4.8287129157230254e-05,
ZC3HAV1,-0.7066975538150763,0.0009299582424888924,
ZC3HC1,-0.8142270437736637,5.308910495608242e-05,
ZCCHC2,-1.028290612239556,0.0003855330095215072,
ZCCHC3,-0.7102185168470262,0.0004839707693496452,
ZCCHC4,-0.7341672064061867,0.0007963200054175785,
ZCCHC7,-0.7475467012177528,0.00036476401695122754,
ZCCHC8,-0.9388461171254959,0.00027480245932173466,
ZCCHC10,-0.8778788519931257,1.7832776272366247e-05,
ZCCHC14,-0.864985911169664,0.00040083505428266787,
ZCCHC17,-0.8525651937546911,5.7775035759307445e-06,
ZCCHC24,-0.7747210125565823,0.001009303355898378,
ZCRB1,-0.8755989649971541,0.0005317624102350671,
ZCWPW1,-0.8748336739250051,0.005353559141772704,
ZCWPW2,-0.7628529497371184,0.002635173791152424,
ZDBF2,-0.6398350421752538,0.0004956931701559845,
ZDHHC1,-0.8668784519010392,5.0116072518127075e-05,
ZDHHC2,-0.8491434309884915,0.0007606713518763055,
ZDHHC3,-0.7417147124035741,2.6895588446126756e-07,
ZDHHC4,-0.8605399784409152,0.0003348529994363323,
ZDHHC5,-0.8210181495458957,2.2791528131845735e-06,
ZDHHC6,-0.8022570544160259,0.0007752469627679152,
ZDHHC7,-0.8671037240193414,7.675864772253602e-05,
ZDHHC8,-0.870053827426669,0.0004106302614106533,
ZDHHC9,-0.6949801760519155,0.00024836819357770677,
ZDHHC12,-0.9479377583439875,0.004822230936211321,
ZDHHC16,-0.9240578569964211,0.0001858761210833096,
ZDHHC17,-0.818593556456259,0.00011114767861666037,
ZDHHC18,-0.9435553623863318,0.0006119886691028736,
ZDHHC20,-0.7061116422274778,0.0019654804358465437,
ZDHHC21,-0.750063365990832,0.00017231197452610358,
ZDHHC24,-0.7507597842295816,0.002652322246713845,
ZEB1,-0.8819620253649157,0.00016776667974182337,
ZEB2,-0.707480450960195,0.008317663725130596,
ZER1,-0.8520259534209043,0.00015862200329155355,
ZFAND1,-0.8550510148793612,0.00017790461668864592,
ZFAND2B,-0.8736334779629286,4.806551797060746e-05,
ZFAND3,-0.8065657939036224,0.0001605025935135172,
ZFAND4,-0.9873999632164931,1.019389882182111e-05,
ZFAND5,-0.9126958137534193,0.00016672045241731924,
ZFAND6,-0.8322299549386614,2.7462153334816235e-05,
ZFAT,-0.7163119153210668,0.0009919283476098688,
ZFC3H1,-0.8594399498378807,0.0001848930926169406,
ZFHX3,-0.9157100931602973,0.008619578724343671,
ZFHX4,-0.7513662176164817,0.0004049604519874224,
ZFP1,-0.919464804779594,0.00015933502006813715,
ZFP2,-0.8112389205748203,0.00024655195840581534,
ZFP3,-0.8601043006321973,0.00039670152063861605,
ZFP14,-0.7477365620764695,0.0002449066768030448,
ZFP28,-0.7150346170542878,0.0019283652681308999,
ZFP30,-0.8418515546468462,0.00020922564865213917,
ZFP36L1,-0.5023656937807368,0.009437958888213523,
ZFP36L2,-0.6735003752080662,0.004531141742884134,
ZFP37,-0.9758719584448348,0.0019637086364190865,
ZFP41,-0.9057697468697046,3.6049677032986e-05,
ZFP62,-0.8841360346692962,0.0005275657077437794,
ZFP64,-0.704086010221852,6.931315579036406e-06,
ZFP90,-0.7276492908393097,2.124709660673549e-06,
ZFP91,-0.8298754291197669,1.003764849688204e-05,
ZFPL1,-0.893911177289139,7.828397411208227e-06,
ZFPM2,-0.828197835518226,0.0014661933890161708,
ZFR,-0.8460935802204463,2.2481326050500225e-05,
ZFYVE1,-0.9052045253653014,1.2737926463897478e-06,
ZFYVE9,-0.9495186489312443,0.00046723299797134693,
ZFYVE16,-0.7642229409305084,0.0017341279013600719,
ZFYVE19,-0.8517218988059934,0.001465993352140225,
ZFYVE21,-0.7377709223313923,0.003209363814590936,
ZFYVE26,-0.841278294768569,3.369268742838823e-05,
ZFYVE27,-0.9463339035387317,1.0299832938287413e-05,
ZGPAT,-1.0273395888839836,0.008657682890748903,
ZGRF1,-0.8145350445566849,0.0018746628099350928,
ZHX1,-0.8378465267721433,0.00041312306756355474,
ZHX2,-0.8152376772998605,0.002511667570089216,
ZHX3,-0.8863017215858114,0.0011521499036459062,
ZIC4,-0.9248096858357074,0.006381117743445941,
ZIK1,-0.7465940902275894,0.0006736306785433434,
ZKSCAN1,-0.8347913936975343,3.0552801898824925e-06,
ZKSCAN2,-0.741151989610669,0.00012413191965183522,
ZKSCAN3,-0.7267554811686245,0.006036820961757122,
ZKSCAN4,-0.8399284684216572,0.00013175089362046295,
ZKSCAN5,-0.8730913626369738,3.377365802977475e-05,
ZKSCAN7,-0.6044148633783916,0.0018984627199718524,
ZKSCAN8,-0.7824271180427199,0.0010709344363701136,
ZMAT1,-0.8040590990289209,0.0006852688009198956,
ZMAT2,-0.7714391304102349,8.574684439701078e-05,
ZMAT3,-0.7445652919296747,5.3122976469090153e-05,
ZMAT5,-0.8856059283068074,0.00013799934739249778,
ZMIZ1,-0.8214171904748078,8.72610550852741e-06,
ZMIZ2,-0.8705694120426452,3.2707922420198834e-06,
ZMPSTE24,-0.788914094324166,2.6179524753700323e-05,
ZMYM1,-0.8132594148544443,0.00013189126529247337,
ZMYM2,-0.8395412857323387,0.0015996716412516514,
ZMYM3,-0.7663697646851706,0.0008567307530114642,
ZMYM4,-0.8431303167986187,9.927203230034105e-05,
ZMYM5,-0.8521156363366502,0.00010867870363131312,
ZMYM6,-0.8429035170574086,0.0001255619932309736,
ZMYND11,-0.8275916030402084,6.732662614516027e-05,
ZMYND19,-0.7759003480664485,0.0030882272266729103,
ZNF3,-0.7767824742407183,0.0005242893019724549,
ZNF7,-0.815239186427359,0.0004949721639266641,
ZNF8,-0.7629493552330721,0.006250640581994974,
ZNF10,-0.7437836405076467,0.0009948336407712473,
ZNF12,-0.795829911115752,0.0008821792284874252,
ZNF14,-0.8795486341907867,0.0018232972471069586,
ZNF16,-0.7706191041576989,3.5869216238435077e-06,
ZNF17,-0.6816073484674067,0.0016997195364301754,
ZNF18,-0.9042904554112865,1.996884787226544e-05,
ZNF19,-0.742321981502153,0.00020432216962663663,
ZNF22,-0.6701223546068501,0.00037951608227838375,
ZNF24,-0.8545613435967199,0.0003630152100328333,
ZNF25,-0.79380695602694,0.0008277506740705064,
ZNF26,-0.8092106499931214,0.0001893307800920853,
ZNF28,-0.7634973668170396,0.0013298353541141574,
ZNF32,-0.9186124165108328,0.0015127922840123432,
ZNF33A,-0.8478652348469505,0.0002527329624330294,
ZNF33B,-0.9236059220307451,0.00027133657126744346,
ZNF34,-0.931224920209508,0.000928686559838989,
ZNF35,-0.831464003324064,0.001049931591363705,
ZNF37A,-0.8689715574245002,0.00012036142962991401,
ZNF41,-0.8628799597082225,0.0006235458206621243,
ZNF43,-0.8221252515871602,0.0016392903462958423,
ZNF44,-0.8139549238363649,0.0004847168775433546,
ZNF45,-0.6895087676678355,0.0007541960802633038,
ZNF48,-0.931351355080241,0.00659644259847847,
ZNF66,-0.8060767050377559,0.0002107687495658685,
ZNF70,-0.9673296947813431,0.00021230279065947308,
ZNF71,-0.8616648344200877,0.0010636572353903719,
ZNF74,-0.7615065240322931,0.0001012177193173807,
ZNF75A,-0.7732559718004934,9.203053466290211e-05,
ZNF75D,-0.7793382590991976,0.0001652138011531369,
ZNF76,-0.842918968862282,5.688650247474321e-05,
ZNF77,-0.7198920807882134,0.007871017213730546,
ZNF79,-0.7655892234974147,1.6202896238291093e-05,
ZNF81,-0.8947966420921438,9.964474135810981e-05,
ZNF83,-0.7931650695428881,0.008480126289259114,
ZNF84,-0.8371077835264922,4.753212897466306e-05,
ZNF100,-1.0780145105095582,0.002953181437922905,
ZNF101,-0.7316479352554286,0.0027775278669717,
ZNF106,-0.70639290626311,1.9961413070129606e-05,
ZNF107,-0.8442912263792718,5.266369721547867e-07,
ZNF112,-0.7926111381364743,6.003306704487575e-07,
ZNF117,-0.946436343440432,0.0016262325068975686,
ZNF121,-0.7861116813660768,3.0150140041608776e-05,
ZNF131,-0.8576441623829697,1.447305131277861e-05,
ZNF132,-0.7062082203149825,0.002797436774323504,
ZNF133,-0.8281485508847031,0.0021941352785416275,
ZNF134,-0.7358482016339055,0.00041324803597810847,
ZNF135,-0.7517012854132733,0.00016099187164575314,
ZNF136,-0.6640555440897009,0.0009120960923921432,
ZNF138,-0.8205391644130754,0.0008187809290279086,
ZNF140,-0.8715858869553367,0.00123028528648972,
ZNF141,-0.6954263414825562,0.0012449268404533958,
ZNF142,-0.9001013934701234,2.8129357651357644e-06,
ZNF143,-0.8884557879799158,0.0002985265567335997,
ZNF146,-0.8322088759933084,0.00025528114605407503,
ZNF148,-0.8207396308173148,6.510807311208309e-05,
ZNF154,-0.6437142453125987,0.0006798695644573018,
ZNF160,-0.838964863417223,0.0019545681693314953,
ZNF169,-0.9376270707772557,0.0008700611857226986,
ZNF174,-0.8243139601700348,0.00020463535714886007,
ZNF175,-0.7975705646072304,0.004519344483651457,
ZNF180,-0.7134804810464818,1.0790353432711462e-05,
ZNF181,-0.8220065604333069,0.00027271089230344685,
ZNF182,-0.8913183440779054,0.0012315249714412659,
ZNF184,-0.9114118823251406,0.00010890581074901975,
ZNF185,-0.6780946732945894,0.0018073062560082379,
ZNF189,-0.8712676902049249,0.0002478213947057781,
ZNF195,-0.8987813375453358,0.0002885008963705985,
ZNF197,-0.9096505293288707,4.642626117803039e-06,
ZNF200,-0.7031691250195183,0.00042875912680873215,
ZNF202,-0.8119041158614207,0.0001770279354452358,
ZNF207,-0.8562156747066768,0.00037424357273124005,
ZNF211,-0.7966711412944895,0.0007232095745137239,
ZNF212,-0.838128469506816,7.263822794795196e-06,
ZNF213,-0.8841406227472824,0.0028070998027236818,
ZNF217,-0.8233025960349707,5.5353545266593176e-08,
ZNF219,-0.9367732276792564,0.0010673650180540565,
ZNF221,-0.8507311714198829,0.002191126535551502,
ZNF222,-0.6145215755951546,0.009310803865839708,
ZNF224,-0.6952054229133661,0.00039789352005651057,
ZNF225,-0.6469899213098219,0.0015899250059559222,
ZNF226,-0.7353481188293443,8.78047575183003e-05,
ZNF227,-0.7718441531330373,3.179251432092734e-05,
ZNF232,-0.3827851045516327,0.0008387355135536002,
ZNF234,-0.719730785183951,8.772683657134085e-06,
ZNF235,-0.7553145440071499,0.0003929356844612646,
ZNF236,-0.7918448852335889,0.0003620600239575284,
ZNF239,-0.8401319888136106,0.0030207802744634305,
ZNF248,-0.7638747042148758,0.0006488616778114673,
ZNF250,-0.7308667318719079,0.002454569979073944,
ZNF251,-0.8164570970379216,4.932185293151404e-05,
ZNF253,-0.7983381466323182,0.000555751273087074,
ZNF256,-0.7639624892750784,0.0015984360186677721,
ZNF260,-0.8257694129136757,3.726693306243783e-05,
ZNF263,-0.7794429882603965,0.0009618938653207132,
ZNF264,-0.7357600975573264,0.00016233932088714328,
ZNF266,-0.7232545268786167,0.007938321113051854,
ZNF267,-0.7485927261384584,0.00013161554275447417,
ZNF268,-0.8146635619731837,0.0005146445774976663,
ZNF274,-0.8673279404257631,6.111828492703675e-05,
ZNF275,-0.6959262078122267,4.333322407802971e-05,
ZNF276,-0.7875322072959455,0.000982371935766803,
ZNF277,-0.9136674792043202,0.00011540878885516419,
ZNF280B,-0.6980688136541727,0.006705401533794192,
ZNF280C,-0.8602655979613526,1.0512108573409839e-08,
ZNF280D,-0.8362499503448835,0.003476186465244267,
ZNF281,-0.7938168784975286,1.4515260080755023e-07,
ZNF282,-0.8286874203010014,0.00027145959741481227,
ZNF283,-0.6835957404964588,7.969818468360983e-05,
ZNF284,-0.524714701521598,0.004421595642417984,
ZNF285,-0.6461567250281229,0.004470049000371312,
ZNF286A,-0.9324952637943705,0.00039546782850811274,
ZNF287,-0.910639455804279,0.0021547909089631237,
ZNF292,-0.8280884746631785,0.0005829998298344345,
ZNF300,-0.5827181873079483,0.004469498837831534,
ZNF302,-0.7877543061220998,0.0004600716352235182,
ZNF304,-0.6729293989382431,0.0006819249396877925,
